timeline,1676308469.235304,1676308469.846328,1676308470.45598,1676308471.065339,1676308471.675587,1676308472.285774,1676308472.890599,1676308473.490816,1676308474.098275,1676308474.70893
6.155129274395329e-08,1.7119611255667804,1.7121666770262642,1.7122954482416177,1.7122559567509805,1.7120970734079721,1.7123616404933504,1.7121722246841053,1.7118486814347287,1.7118383383554232,1.7121531859798336
6.163469557964971e-08,1.7124314466768356,1.712674731204509,1.712792918705117,1.7127511715136459,1.712574388888719,1.7128493429146716,1.7126294175730208,1.7123300914912691,1.712343275006948,1.712615606835505
6.171809841534612e-08,1.7133243243331215,1.7136008070575484,1.713709002682848,1.7136632217140366,1.7134972392231507,1.713758662024945,1.7135202092925967,1.713254209290921,1.713267657775375,1.7134996237037008
6.180150125104253e-08,1.714600342156131,1.7148955853890855,1.714998566949424,1.7149480893512614,1.7148178965716099,1.7150473693229633,1.7148050764980685,1.714571607299397,1.7145639751508628,1.7147683090558805
6.188490408673895e-08,1.7160716533389937,1.7163656065145303,1.7164700795344996,1.716416573184089,1.716335819060538,1.7165263919369373,1.7162920062640805,1.7160813772317944,1.7160400107855525,1.7162356241364851
6.196830692243536e-08,1.7174765023887708,1.7177496987388543,1.7178611634579868,1.717809414051904,1.717775975166583,1.717934535829336,1.7177125750322682,1.717509853471889,1.7174346764088702,1.717640400436651
6.205170975813178e-08,1.7185829635720402,1.7188226456878481,1.7189425342567477,1.718900337288168,1.7188965698137055,1.7190417352236278,1.7188281613936567,1.7186182060467878,1.718521411051718,1.718749936886923
6.213511259382819e-08,1.7192813705469798,1.7194855751894291,1.7196097528849217,1.7195866851728272,1.7195843983730283,1.719740548578293,1.7195248746028287,1.7192970968937895,1.7191987356340106,1.719452739592213
6.221851542952461e-08,1.7196291045351915,1.7198073884043898,1.7199266724783095,1.7199318897781137,1.7199005941057033,1.7200899706403503,1.7198599601206133,1.7196113210124147,1.7195322601356875,1.7198039702867636
6.230191826522102e-08,1.7198297778282745,1.720000346794399,1.7201030096714316,1.7201425986829253,1.720058535430175,1.7202939927994068,1.7200411242979938,1.7197765154381857,1.719731116612652,1.7200054213603913
6.238532110091744e-08,1.7201543454166004,1.720338504596816,1.72041402618704,1.7204886913233934,1.7203418842465505,1.7206226786189622,1.7203462422040445,1.7200762937388574,1.7200672773226366,1.7203272887704661
6.246872393661384e-08,1.7208344418385866,1.7210501341746403,1.7210929937957948,1.721196872737503,1.7209940471416405,1.7213060374186067,1.7210142302392686,1.7207514270565374,1.7207686546664676,1.7210018233188749
6.255212677231025e-08,1.7219694072792628,1.7222258778391488,1.7222380998913263,1.7223592430175305,1.7221217452353048,1.7224419100709771,1.7221494156815884,1.721903908835646,1.721927512350694,1.7221302219842478
6.263552960800667e-08,1.7234836033667476,1.7237788332202986,1.7237703598759437,1.7238929373027425,1.723650346456669,1.723954087521807,1.7236769485390466,1.723453461959506,1.7234602950829658,1.7236394009843834
6.271893244370308e-08,1.7251514719115641,1.725473106655069,1.7254597547140522,1.7255675124058523,1.7253489671938698,1.7256177612344852,1.7253673958244138,1.7251641670286686,1.7251354479122405,1.7253062705612061
6.28023352793995e-08,1.7266816547960346,1.7270110181424614,1.727010562069622,1.7270906144583968,1.7269165549663013,1.7271434404013133,1.7269220211513316,1.72673195911967,1.7266595785806773,1.7268410656512365
6.288573811509591e-08,1.7278284339005643,1.7281462426875807,1.7281737894348626,1.7282196660856888,1.7280965021197319,1.7282876587726592,1.7280866241284176,1.727900094108713,1.7277895114176223,1.727998222685838
6.296914095079233e-08,1.728487726800057,1.7287796273106726,1.7288436989804636,1.7288567328295796,1.7287759663099713,1.7289479962629835,1.7287503554942123,1.728558481197507,1.7284272626038193,1.7286721980740065
6.305254378648874e-08,1.728740271594311,1.7290004507599943,1.729100979842688,1.7290895979439986,1.7290314764297388,1.7292054510765082,1.728991172893185,1.7287884524449062,1.7286609426237207,1.7289409094335526
6.313594662218516e-08,1.7288245306440477,1.7290563591487218,1.7291851939850962,1.7291623058453054,1.7291026454109213,1.729297047541472,1.729049688051091,1.7288350634478207,1.7287349366414224,1.729039259604313
6.321934945788157e-08,1.7290487009532736,1.72926238916561,1.7294061040639552,1.7293853727461632,1.7293032299665114,1.7295282306567532,1.7292404738658966,1.7290166284530435,1.7289597304818805,1.7292719709310787
6.330275229357797e-08,1.7296747497191602,1.72988299073558,1.7300270622272171,1.7300191910903957,1.7299028902056761,1.7301578637427626,1.7298339985215123,1.7296053364757136,1.7295950915748488,1.7298984447661168
6.33861551292744e-08,1.7308185031429755,1.7310317074786385,1.7311646987774123,1.7311748495585566,1.7310245223283482,1.7312995187136082,1.730953940209327,1.7307241720316737,1.7307509510518113,1.7310334793722657
6.34695579649708e-08,1.7324041200596179,1.7326269114745931,1.7327433390287093,1.7327704141061508,1.7325964516070205,1.732876937868036,1.7325291603360142,1.7322995111143111,1.7323440461432382,1.7326020347983346
6.355296080066722e-08,1.7341908280981848,1.7344209635679406,1.7345219882602618,1.734559886433375,1.7343781052204335,1.734651148975277,1.7343190503453794,1.7340878015878762,1.7341274293169946,1.734365857963416
6.363636363636363e-08,1.7358623293820339,1.7360923162984494,1.7361841461158947,1.7362244479264461,1.7360498604463341,1.7363094561678984,1.7360031005985308,1.7357666014349018,1.7357822516355514,1.7360123970341041
6.371976647206005e-08,1.7371452881749407,1.7373660127107062,1.7374566707458865,1.7374917508559784,1.7373332378149688,1.737582824869816,1.7373010045254735,1.7370556731641087,1.7370373600860092,1.7372725180783855
6.380316930775646e-08,1.7379120215742936,1.738117004689501,1.738212648062524,1.7382381078349318,1.738095890059768,1.7383471489678177,1.7380778253162035,1.7378222474560923,1.7377713984113754,1.7380223040451426
6.388657214345288e-08,1.7382283311521636,1.7384170275098645,1.738519123479132,1.7385347228470243,1.7384014714694676,1.738669837899637,1.738394291619286,1.7381304698658413,1.738058519896651,1.7383300626055227
6.396997497914929e-08,1.738328198294854,1.7385071084633825,1.7386114492290168,1.7386202909441408,1.738485372346155,1.738783896928267,1.7384831046632996,1.7382162425558458,1.7381401564610433,1.7384304493977534
6.405337781484571e-08,1.7385249198945094,1.738706066170387,1.7388039508068236,1.7388103257263712,1.7386655227980918,1.7389993107043986,1.7386603144609272,1.738397103848361,1.7383334458747983,1.7386354250070355
6.413678065054212e-08,1.739092532437858,1.739289778904933,1.7393709365253007,1.7393777376225747,1.7392222271402786,1.7395855041831505,1.7392055859384223,1.7389515816209191,1.738911135450057,1.7392159584869382
6.422018348623853e-08,1.7401627391511854,1.7403871959155786,1.7404434267144753,1.7404501979960882,1.74029279574186,1.7406697365506736,1.7402570280102356,1.7400140999542744,1.7399987484350365,1.7402996555130303
6.430358632193495e-08,1.7416766152595116,1.7419326973607874,1.7419609683814048,1.7419634110656492,1.7418210471808184,1.7421901877807338,1.7417606284710379,1.7415255178024789,1.741528253094944,1.741823443508264
6.438698915763136e-08,1.743409355388715,1.7436928607341082,1.7436967868130253,1.7436879844104274,1.7435807162069696,1.7439215181141277,1.7434933566957662,1.7432580040006207,1.7432658592653947,1.7435593506876546
6.447039199332778e-08,1.745058284265952,1.745357187627203,1.7453463818767732,1.7453193326622005,1.745263475112497,1.7455628475282263,1.7451507024427082,1.744904390728942,1.7449031339358738,1.7452033377820817
6.455379482902418e-08,1.746360050291062,1.7466578117463583,1.7466453097447259,1.7465958203762044,1.746597528872442,1.746854111231992,1.7464646834635325,1.7461973708131722,1.7461762874740474,1.7464928720630148
6.46371976647206e-08,1.7471917288443202,1.7474720883554682,1.7474706889511058,1.747399492402295,1.7474510938440495,1.747675850263552,1.74730670448785,1.7470124585466054,1.7469676194099746,1.7473078421008468
6.472060050041701e-08,1.747616823507844,1.7478685718920244,1.7478872811134658,1.7478004788778394,1.7478810101973405,1.74809392739859,1.7477355937083343,1.747414954711529,1.7473499609837921,1.7477158229583505
6.480400333611343e-08,1.7478584942075346,1.748078727175964,1.748120431451757,1.7480279505236433,1.7481079968727493,1.7483319788961371,1.747972413731809,1.7476328412842692,1.7475569358395249,1.747944200881558
6.488740617180984e-08,1.7482105547950995,1.7484054152281996,1.7484664772986902,1.748378968770187,1.7484284510922194,1.748682422662076,1.7483120512313786,1.7479662392739725,1.7478905534092046,1.7482899985679112
6.497080900750625e-08,1.7489209729161106,1.7491036931834596,1.7491755157937519,1.749100734456059,1.7490972659463797,1.7493907246375189,1.7490061582248584,1.7486687112306991,1.7486019923800873,1.7490024691757196
6.505421184320267e-08,1.7500933855061331,1.7502802869122063,1.7503522511369145,1.7502922107532588,1.7502273800771828,1.75055810964274,1.7501632184272744,1.7498467215535383,1.7497919867540808,1.7501842434480959
6.513761467889908e-08,1.7516452744204005,1.7518509919012484,1.7519137633328878,1.7518637502958454,1.7517452989109743,1.7521008661507014,1.7517049517472159,1.7514166530395492,1.7513698332674623,1.7517497927823926
6.52210175145955e-08,1.753339505068238,1.7535728956462993,1.7536210328628385,1.7535709400724593,1.7534200928373154,1.7537824802089064,1.7533964175405203,1.7531365145701059,1.7530874521007247,1.753457831905106
6.53044203502919e-08,1.754877351982328,1.7551392726287147,1.7551723720811314,1.7551099960083758,1.7549547588247632,1.7553064696704752,1.754938443788212,1.754700419734791,1.7546358057638858,1.7550055257274213
6.538782318598833e-08,1.7560169836358834,1.7563004966659517,1.7563226468247504,1.7562378652631363,1.7561044089107805,1.7564339591967573,1.756086524937803,1.7558593097422304,1.7557665592500864,1.7561481111471215
6.547122602168474e-08,1.7566710794217397,1.7569638781557475,1.7569817765385982,1.7568701604962653,1.7567750325044988,1.7570800386580874,1.7567496493248453,1.7565208247326924,1.7563916564609756,1.7567972583281486
6.555462885738116e-08,1.7569449253326377,1.7572331181572995,1.7572536250401223,1.7571181815957984,1.7570638180448506,1.7573507817033733,1.7570299017205826,1.756788908765875,1.7566215746701925,1.7570592976115387
6.563803169307756e-08,1.757099159935706,1.7573712050868244,1.7573992299742767,1.7572495905947911,1.7572245220842304,1.7575055755424276,1.757186420391615,1.7569268332862082,1.7567264328631422,1.7571974656028655
6.572143452877397e-08,1.7574505912077791,1.7577002239191664,1.75773763907961,1.7575868939360073,1.757570507291344,1.757858410549389,1.7575366717325593,1.7572570081822472,1.7570339441871747,1.757531781568343
6.580483736447039e-08,1.7582488753680474,1.7584762678987227,1.7585221074284902,1.758382331134284,1.7583525646347349,1.7586557876783546,1.758332680055225,1.7580357564840792,1.7578029314027042,1.7583146782818364
6.58882402001668e-08,1.7595768196268353,1.759787809950016,1.7598395125750876,1.75971752613409,1.759658929061994,1.7599785406829407,1.759660175606433,1.7593514832574344,1.759121139038065,1.7596305077004217
6.597164303586322e-08,1.7613136058070975,1.7615174197290666,1.7615724945573745,1.7614673727756671,1.7613768599621589,1.761706238326323,1.7614004294570977,1.7610862432882999,1.7608673436838576,1.7613584754790246
6.605504587155963e-08,1.7631763960400513,1.7633826877346865,1.7634400587580623,1.763343318819375,1.7632317271922266,1.763559072940751,1.7632707937868504,1.7629566705472877,1.7627534551709836,1.7632145304077467
6.613844870725605e-08,1.764825625106218,1.765041767556539,1.7651022209167688,1.7650007053616692,1.7648896523695177,1.7652022940173184,1.764929680693467,1.7646197123808773,1.7644316334911383,1.7648573654659054
6.622185154295246e-08,1.765994401338446,1.7662237702333126,1.766289315721288,1.766169830148025,1.766084921144151,1.766373800620776,1.7661065384229446,1.7658033459939368,1.7656261827674684,1.7660186503389401
6.630525437864888e-08,1.7665925132994762,1.7668341186843475,1.7669065320751887,1.7667606515502614,1.7667232744377313,1.7669859876772722,1.766707116989605,1.7664122639624622,1.766239921200959,1.7666076535586839
6.638865721434529e-08,1.7667445858505246,1.7669939617738408,1.767073123880272,1.7669004782799915,1.7669208698372167,1.7671622014835373,1.7668530986091788,1.7665674965043847,1.7663939005620946,1.766749554322661
6.64720600500417e-08,1.7667466826870464,1.7669975919419927,1.7670803520366345,1.766889188263461,1.7669630177204234,1.767192836167298,1.7668398368947789,1.766563831858831,1.7663844281393497,1.7667416900880424
6.655546288573812e-08,1.7669567579991192,1.7672031038577227,1.7672832269364556,1.7670879661935257,1.7671975114703904,1.7674268441477134,1.7670271783157572,1.7667602769154678,1.7665728448110836,1.7669433070949014
6.663886572143452e-08,1.7676599181340522,1.7678973001241525,1.7679666702771804,1.767783217213693,1.7679027012980797,1.7681394522268947,1.767704182613,1.7674446547119913,1.767249396763725,1.767640091852277
6.672226855713094e-08,1.7689595807302818,1.7691861375323539,1.7692369242719015,1.7690772811346085,1.7691805908742033,1.769426471760779,1.7689790234191158,1.7687237681837342,1.768522821099706,1.7689349137823311
6.680567139282735e-08,1.770736269169267,1.7709527243772567,1.7709798440121096,1.7708478561534975,1.7709161236385396,1.7711659167730593,1.770736264531871,1.7704812599414208,1.7702778728571222,1.7707067414848354
6.688907422852377e-08,1.7726903586398817,1.7728994246050231,1.7729024805607383,1.7727921884214093,1.7728188110503114,1.7730622359709103,1.7726783770024757,1.7724197710487746,1.7722174010155856,1.7726540518357552
6.697247706422018e-08,1.7744532051166895,1.7746586366130415,1.7746426557699508,1.774539867953763,1.7745314315024214,1.7747569521473048,1.774436362950336,1.7741719183356732,1.7739734362640234,1.7744069250359054
6.70558798999166e-08,1.775724910051356,1.775930513019429,1.7759051650123059,1.775791789996926,1.775764732394975,1.7759639481585328,1.7757078981934502,1.7754382331622443,1.7752453574702303,1.7756656774281423
6.713928273561301e-08,1.7763865752926509,1.7765953944607706,1.7765728606257036,1.776432609543115,1.7764068590315176,1.7765779130559889,1.7763706758787627,1.7760996928130066,1.775912704505154,1.776313474700939
6.722268557130942e-08,1.7765443747406233,1.776758163988712,1.7767502491964677,1.7765738648984533,1.7765656431266783,1.7767144232810281,1.7765278427656808,1.7762619594862943,1.7760797112971678,1.776459999774094
6.730608840700584e-08,1.776488602938998,1.7767075810958293,1.7767228933134291,1.7765112250203146,1.7765274162821973,1.776666093947278,1.7764681588614848,1.7762143947228417,1.7760345986758883,1.7763993661099498
6.738949124270225e-08,1.7765832452532893,1.7768060917399189,1.7768480787821594,1.7766120454358711,1.7766479445862866,1.7767913215761446,1.7765560037551618,1.776319462368229,1.7761392077772409,1.7764981570947485
6.747289407839867e-08,1.7771281658432205,1.777352215513142,1.7774185663270592,1.7771760820519438,1.7772171597312283,1.7773780516882873,1.777093173702058,1.7768748041867384,1.7766912128587729,1.7770562334905555
6.755629691409507e-08,1.7782465168664197,1.7784681435699827,1.7785516346537071,1.7783225517728711,1.7783495209289242,1.778534735412968,1.7782052477956156,1.77800079489504,1.7778116705469074,1.7781934801545376
6.76396997497915e-08,1.7798403361946045,1.7800555315875815,1.7801459733243812,1.7799467009048506,1.7799420892373257,1.7801503487354056,1.7797959250326896,1.7795966445703353,1.7794009435164249,1.7798058327123045
6.77231025854879e-08,1.7816311474384894,1.781836277873428,1.7819229278277888,1.7817624136938295,1.781716396256424,1.7819388876243296,1.7815866724446336,1.781381784004641,1.7811797518664476,1.7816074119367593
6.780650542118432e-08,1.7832697045796602,1.7834623631114104,1.7835361061406523,1.7834143371660565,1.7833278968600277,1.7835512340635191,1.7832262397996879,1.783006422560022,1.782799321533011,1.783242515657368
6.788990825688073e-08,1.7844723910213216,1.7846521803539712,1.7847069316832744,1.7846162145993623,1.7845006510685346,1.7847112269300798,1.7844276861708954,1.7841884503733692,1.7839779314372353,1.7844242783190798
6.797331109257715e-08,1.7851314788938937,1.7853005077408788,1.7853336027592261,1.7852619568350891,1.7851350196485902,1.7853232712645852,1.7850799210956452,1.7848236085255735,1.7846109227384146,1.785046418534672
6.805671392827356e-08,1.7853565196794565,1.7855194089722413,1.7855310855415576,1.785466431510929,1.7853464807284307,1.785509651717856,1.7852905574027174,1.7850261063104493,1.784811443046468,1.7852247472236833
6.814011676396997e-08,1.78543076761773,1.7855940600004327,1.7855863979978486,1.7855200740619728,1.785420292871472,1.7855628164274513,1.785343405439967,1.7850837542865026,1.7848659927648882,1.7852521557369674
6.822351959966639e-08,1.7856995059221412,1.7858705332305165,1.7858463148324595,1.785774816991222,1.7856994194161813,1.7858308771998526,1.7855870247213699,1.7853448771723839,1.7851219220432568,1.7854842884431887
6.83069224353628e-08,1.7864337144870024,1.7866191537802016,1.7865810337094352,1.786505604877604,1.7864492417670892,1.7865806861107238,1.7862976131674697,1.7860809369787367,1.7858506046479485,1.7862001150918017
6.839032527105922e-08,1.787722346706019,1.7879268225850833,1.787877000000558,1.7878014996446652,1.7877519359323226,1.787891910964573,1.7875697112811226,1.78737854211954,1.7871397387377221,1.7874916549602098
6.847372810675563e-08,1.789435648406856,1.789660765136794,1.7896011165732788,1.7895291938127362,1.7894722039867448,1.78962388036666,1.7892776702710873,1.789103435495503,1.7888572068903854,1.7892261555414917
6.855713094245205e-08,1.7912745124154772,1.791518603497992,1.7914510601576603,1.7913838250685157,1.7913085168381853,1.7914689427554358,1.7911235229320193,1.7909512855934424,1.7907012978801455,1.7910961715233702
6.864053377814846e-08,1.7928873496024842,1.7931460374047277,1.793072929259796,1.7930080297228517,1.7929107023984552,1.793072416785695,1.7927532829421686,1.7925663018380644,1.7923184583318357,1.7927388827824762
6.872393661384488e-08,1.7940093491592868,1.794276772535507,1.7942009240834607,1.7941333210329062,1.794018518506684,1.7941729342057828,1.7938967897804405,1.7936819492050264,1.793443131503614,1.793878804711209
6.880733944954128e-08,1.794569712726875,1.794840082781932,1.7947645895980004,1.7946886304290715,1.7945670572807426,1.7947083913891109,1.7944765311426576,1.7942288233889114,1.7940050717568428,1.7944383932926078
6.889074228523769e-08,1.7947242710410525,1.79499332052773,1.7949210922973065,1.794832978284087,1.7947170576051505,1.7948453799276758,1.7946423446218958,1.7943668413382166,1.7941615426957525,1.7945728557231686
6.897414512093411e-08,1.7947994629093267,1.7950653950910225,1.7949986520277554,1.7948982666528712,1.7947969467389266,1.7949192059825245,1.7947172871903296,1.7944278456846678,1.7942405715371301,1.7946143991472936
6.905754795663052e-08,1.795168062141957,1.7954317659254189,1.7953716834616449,1.7952630306713893,1.7951777135233737,1.7953062865427931,1.7950744201307027,1.79478946887318,1.7946159512986348,1.7949461675200737
6.914095079232694e-08,1.7961039795804046,1.7963685037810382,1.7963151204720575,1.7962051922035318,1.7961282742376365,1.796277433467632,1.7959914738198497,1.7957282278789912,1.7955616105531442,1.795853733054755
6.922435362802335e-08,1.7976723864968362,1.7979418806535414,1.7978942598572112,1.7977907802246806,1.7977074007656635,1.79788882067061,1.797539678724948,1.7973086938949954,1.7971417550456672,1.797411440692263
6.930775646371977e-08,1.7996986052859942,1.7999770675875324,1.7999335954658933,1.799842527678346,1.7997350217919417,1.7999538003667068,1.799550639339225,1.7993525187105837,1.799180185416543,1.7994482779538852
6.939115929941618e-08,1.801829366774012,1.8021195530656011,1.8020782144580505,1.802001997806296,1.8018556201111646,1.8021081544505644,1.8016755241757851,1.8015008672857775,1.8013221686000975,1.8016078656287422
6.94745621351126e-08,1.803664471993364,1.8039672195095593,1.8039257373671198,1.8038629198363225,1.8036709568057006,1.8039454258950975,1.8035152951278097,1.8033478761307813,1.803166597171087,1.8034810379829775
6.9557964970809e-08,1.80490930370946,1.8052233554443118,1.8051791864203386,1.8051255579882373,1.8048921243695386,1.8051714910189844,1.8047728849920488,1.8045949488282134,1.8044186338220927,1.804761172645267
6.964136780650541e-08,1.8054897828043113,1.8058120308454797,1.8057623261965539,1.80571306249403,1.8054526180929726,1.8057192439142153,1.8053690054609384,1.8051668663162794,1.8050043618837524,1.8053629517310188
6.972477064220184e-08,1.8055849232120476,1.8059108841318339,1.8058525908180172,1.8058045215192668,1.8055381974941846,1.8057786406155303,1.8054764278801552,1.805244489749036,1.805102742086536,1.8054584653518535
6.980817347789824e-08,1.8055631672853627,1.8058874927982014,1.805817743993968,1.8057708194145565,1.8055206597867377,1.805729167326715,1.8054583241139417,1.8052002372371472,1.8050813745433612,1.8054156801911194
6.989157631359466e-08,1.8058454437909488,1.8061623472766022,1.8060791733404942,1.8060365303275665,1.8058194052477525,1.8059990392679943,1.8057329423249695,1.8054596433785268,1.8053593633453098,1.8056615263007494
6.997497914929107e-08,1.8067462981330864,1.8070498977392708,1.806953119963583,1.8069197133882566,1.8067427436700378,1.8069038480840063,1.8066154565679085,1.8063409388087854,1.806248862448958,1.8065209629889447
7.005838198498749e-08,1.8083534709230158,1.8086381509832379,1.808530171304989,1.8085105163159687,1.8083693516131976,1.8085259237048477,1.8081971803069106,1.8079336058476598,1.8078356542818061,1.808093106281709
7.01417848206839e-08,1.8104922593790147,1.8107531809459048,1.810639321955166,1.8106352555086698,1.8105156468096872,1.8106808384924715,1.8103086663057657,1.810062594025612,1.809944784786069,1.810211914331561
7.022518765638032e-08,1.8127890382811487,1.813022865640086,1.812910988137086,1.8129203618223733,1.8128024620245777,1.8129846866760924,1.812581548487615,1.8123525595396193,1.8122051222049158,1.8125070319041485
7.030859049207673e-08,1.8148105415372024,1.8150163157550945,1.8149156381033298,1.814932495090842,1.8147965302852889,1.8149974121461872,1.8145863150783454,1.8143683665458934,1.8141889169264653,1.814542268969566
7.039199332777314e-08,1.8162263668499465,1.8164063064156433,1.8163256127084566,1.8163418199095336,1.8161734361974873,1.8163881948890293,1.8159939613129346,1.815778749574821,1.8155735034214278,1.815979406997781
7.047539616346956e-08,1.8169329329142778,1.8170928461148173,1.8170385082800338,1.817046239160635,1.8168400265450972,1.817060057370022,1.8166999692948225,1.8164808344769452,1.8162634193805571,1.8167050780737584
7.055879899916597e-08,1.817091503235539,1.817240513523405,1.8172148756032838,1.8172089972305094,1.8169693301352152,1.8171860008194918,1.816863118982469,1.8166378527156928,1.8164260103637788,1.8168723025628608
7.064220183486239e-08,1.817065549644028,1.8172149814270235,1.8172156063355775,1.8171950533073875,1.816934238928396,1.817142522817066,1.8168440268737047,1.8166154191637043,1.8164265436918747,1.8168407418469605
7.07256046705588e-08,1.8172812397371256,1.8174427554122967,1.8174628168447673,1.81743042665326,1.8171649374484748,1.8173655752124735,1.8170667107591236,1.816840605110532,1.8166874239039748,1.8170384634396575
7.080900750625522e-08,1.818064419350138,1.818247764204533,1.8182775407181127,1.8182384283014363,1.817984474890363,1.8181838764192197,1.8178561468623138,1.8176378057961,1.817525458151555,1.8177981687000617
7.089241034195162e-08,1.8195166690294033,1.8197275756266624,1.819756673046008,1.8197158000629194,1.819485553099479,1.819693443262401,1.8193142259387085,1.8191045395206653,1.819029862440459,1.819230747318341
7.097581317764804e-08,1.8214781562348292,1.8217170050343914,1.821736706426054,1.8216966235742411,1.8214960423435786,1.821721651674291,1.8212819460603362,1.821075152201614,1.821028287696148,1.8211847681577709
7.105921601334445e-08,1.8235916546873467,1.823853347643653,1.8238584445587307,1.8238181213849136,1.8236467448055087,1.8238948788528846,1.8234025595672634,1.823186618022647,1.823154340233522,1.8233074582297355
7.114261884904087e-08,1.8254430178072465,1.825718221083939,1.825707833623801,1.8256630594569156,1.8255154803040299,1.8257838863029336,1.8252613892391993,1.8250211461835735,1.8249908017502887,1.8251835203394529
7.122602168473728e-08,1.8267236533284887,1.8270011843937592,1.8269783825581458,1.8269235902407688,1.8267918727025194,1.8270709245917989,1.826548191881367,1.826270361919881,1.8262331826405027,1.82649791612209
7.130942452043369e-08,1.8273517396212906,1.8276215258344146,1.8275919220815409,1.827522702012537,1.827398843755834,1.8276738123258474,1.8271789041534041,1.826857106031438,1.8268099227913022,1.8271592516762232
7.139282735613011e-08,1.827504632825565,1.8277604635203677,1.8277302416399086,1.8276455124133917,1.8275232082217783,1.827778518118979,1.8273290317659698,1.8269669591471631,1.8269119189990872,1.8273354655308496
7.147623019182652e-08,1.827549248447679,1.827790552423679,1.8277645386040386,1.8276674501038035,1.8275427902890005,1.8277669748573961,1.8273650633426646,1.826976438801356,1.8269190030125362,1.8273874664308802
7.155963302752294e-08,1.8278969884396061,1.8281291028127113,1.8281094324773752,1.8280065649999133,1.8278777393775445,1.8280675185183726,1.8277000199176652,1.8273050859358777,1.8272511366365096,1.8277261607182462
7.164303586321935e-08,1.8288395987989394,1.8290723946273053,1.829058109335424,1.8289572137479178,1.8288236297237732,1.828985755203404,1.8286291935853305,1.8282487482827396,1.8282018750806313,1.8286485174170064
7.172643869891577e-08,1.830430463518031,1.830675648165247,1.8306632501930569,1.830570381938696,1.8304317364243154,1.8305819096262568,1.8302105220029445,1.8298594510109802,1.8298193559136517,1.8302170879185649
7.180984153461217e-08,1.8324588456124205,1.8327266418422137,1.8327113436230902,1.832628530701814,1.8324842804256982,1.83264334228188,1.8322373667791385,1.8319198977037974,1.8318824071420923,1.8322310817789143
7.18932443703086e-08,1.834528778309473,1.834824875151376,1.8348020978936654,1.8347265217686206,1.834575940698787,1.8347643791684987,1.8343158957155221,1.8340242845427257,1.8339828584842066,1.8343017719260162
7.1976647206005e-08,1.8362133936963325,1.836537015396777,1.836503664834912,1.8364287690718861,1.8362714836810374,1.8365038331271009,1.8360184191070679,1.8357356311507644,1.8356837252413296,1.8360042030373327
7.206005004170141e-08,1.8372253330774133,1.837568989875857,1.8375241602464074,1.8374423419370605,1.8372790173934155,1.837559770909892,1.8370537444411235,1.8367593114385556,1.8366926643173136,1.837046747973091
7.214345287739783e-08,1.837536432794321,1.8378874762477047,1.837832450347855,1.8377383276104649,1.8375711206123801,1.837893329394195,1.837387853223827,1.8370649620967203,1.8369829395870052,1.837392016240929
7.222685571309424e-08,1.837398395228465,1.8377420203592458,1.8376796629204037,1.8375726158921122,1.837405123295893,1.8377520610097087,1.8372663478754796,1.8369077525852477,1.836813253525058,1.837280439235147
7.231025854879066e-08,1.8372538670609584,1.837576812758148,1.8375106208230414,1.8373955096520822,1.8372321685502169,1.8375815449021062,1.8371275286774127,1.8367382508906611,1.8366362260029023,1.8371450031553995
7.239366138448707e-08,1.8375699168658741,1.837863918495945,1.8377970517824203,1.8376826687988248,1.8375278042952798,1.8378572965940851,1.8374374146171724,1.8370332903344504,1.8369284468167573,1.8374479220775304
7.247706422018349e-08,1.8386568690150977,1.8389209644618258,1.8388555296372293,1.8387512122371514,1.838608084507354,1.838900630882849,1.8385091056222902,1.83811166476012,1.838006238112262,1.8385011586942581
7.25604670558799e-08,1.8405425727222053,1.8407836419342245,1.8407203836630848,1.8406319723339741,1.8405021836383098,1.8407496290664476,1.8403763274643468,1.8400057589569718,1.8398982203673395,1.8403403179218325
7.264386989157632e-08,1.8429522599370571,1.8431836161648545,1.843122029542503,1.8430487017023556,1.8429321860507981,1.8431364239661365,1.8427714953685903,1.8424401045309016,1.842325342420012,1.842702187803462
7.272727272727273e-08,1.845404390583854,1.8456427274507794,1.8455815003746228,1.8455147887930057,1.8454103791307956,1.8455818961911177,1.845219251417658,1.8449276280253697,1.8447986135802046,1.8451170756884587
7.281067556296913e-08,1.847388313240352,1.847649724216313,1.847587369711645,1.8475129376709285,1.8474192786731956,1.8475737418244071,1.8472120571254311,1.8469492104009007,1.846799616391867,1.847082894735931
7.289407839866556e-08,1.848557318570316,1.8488533430005336,1.848788885743145,1.8486906319242555,1.848607069278379,1.8487610730161421,1.8484021171659568,1.8481494414564144,1.847976322276526,1.8482557116058302
7.297748123436196e-08,1.848863400645823,1.8491980559578383,1.8491316673674734,1.848996835279446,1.8489239171350909,1.8490911110166988,1.8487363539009618,1.8484739621609854,1.848279548873601,1.8485838441194833
7.306088407005838e-08,1.8485810075759443,1.848949539972486,1.8488830408102772,1.84870655264799,1.8486459232997123,1.8488344710568645,1.8484816796993853,1.8481948507033399,1.8479867888659878,1.8483329617117759
7.314428690575479e-08,1.848208667507391,1.8485983482823307,1.8485354988382128,1.8483219131675435,1.8482756082412948,1.8484874139687644,1.8481289814605684,1.8478124861428187,1.8476023535807689,1.8479906019578198
